"long","lat"
"783",121.621972069047,37.5136580522483
"784",122.269935866635,37.4074624027202
"785",122.345726727156,37.3748097504526
"786",122.403138056964,37.3303507511081
"787",122.441648833194,37.2774598470718
"788",122.460711083523,37.2195316233611
"789",122.459812768239,37.1599624065782
"790",122.438423881324,37.1021660450375
"791",122.396014416761,37.0495595316123
"792",122.332063351684,37.0055828993902
"793",122.178819747367,36.9527586762911
"794",121.755865962145,36.853045701423
"795",121.408774902666,36.7468972311253
"796",121.102404475017,36.6112305944267
"797",120.825390990854,36.4408323540205
"798",119.880785520143,35.6890495988011
"799",119.625735844676,35.4501481708297
"800",119.453573720475,35.2384944118163
"801",119.399252595244,35.1437911742944
"802",119.366464087374,35.0569859045985
"803",119.355468708296,34.9784281345772
"804",119.373021788948,34.8499308435897
"805",119.399001066964,34.7946441162263
"806",119.498857793947,34.6876084388856
"807",119.680569009619,34.5659883493316
"808",120.146022090932,34.2873300969101
"809",120.200388131927,34.2462165312017
"810",120.253783992415,34.1821379378557
"811",120.411492223695,33.9325594589958
"812",120.600650473073,33.5865950210038
"813",120.930332182344,32.8730834095567
"814",121.015708066947,32.7210554400535
"815",121.120343831241,32.5794492090203
"816",121.317901328525,32.3639795287424
"817",121.547600546674,32.1539122392481
"818",121.759090914015,32.0036061524486
"819",121.808992328047,31.9352333711651
"820",121.817652087386,31.8715320445328
"821",121.804752279906,31.8454073314535
"822",121.766879307528,31.8228932469519
"823",121.63766563706,31.8430951209745
"824",121.300411129943,31.9348826884912
"825",121.233289011914,31.9371544785955
"826",121.182327585846,31.9144721774917
"827",121.121376893818,31.8630331693635
"828",121.08391714647,31.808343938433
"829",121.069337489409,31.7572887407063
"830",121.108045895002,31.6303535931122
"831",121.211927074457,31.5027088570776
"832",121.362619463368,31.3915925665378
"833",121.593324794636,31.2955138195629
"834",121.671109915088,31.2421267920424
"835",121.715612454263,31.1669283855994
"836",121.727389367638,31.0689203414709
"837",121.701769415735,30.9705647070583
"838",121.593639204985,30.862137605899
"839",121.320623223836,30.6758943355192
"840",121.009590539862,30.5092532459317
"841",120.953266171548,30.4373353013892
"842",120.948253572263,30.3646666985112
"843",120.966219877945,30.3309600062044
"844",121.033279113904,30.2811384478932
"845",121.086962435283,30.2742029926608
"846",121.191804812093,30.3037257040298
"847",121.243718452362,30.3001580081626
"848",121.305073386268,30.2830390184007
"849",121.454499150628,30.2088895028245
"850",121.636911052221,30.0827420302079
"851",121.803494638509,29.9447504183299
"852",121.881387556795,29.8565345868783
"853",121.895733651882,29.8218670302894
"854",121.876374957509,29.7656674340702
"855",121.753548308712,29.6979974465115
"856",121.721936593863,29.6713849933609
"857",121.688213838097,29.6100871446977
"858",121.696613086004,29.5512683288761
"859",121.780919975419,29.4927514808401
"860",121.801437496508,29.4639418298004
"861",121.813519837079,29.3842973772869
"862",121.788313110207,29.2923615841565
"863",121.684027688873,29.1533769106603
"864",121.649316786295,29.073081777615
"865",121.551651948606,28.5690952308464
"866",121.480882670523,28.3962711106155
"867",121.374064000088,28.2749094325951
"868",121.077610973176,28.1036422398489
"869",120.937321075255,27.9754980072821
"870",120.867548927137,27.8940383001709
"871",120.57379982923,27.4524498714912
"872",120.483465244259,27.350294501439
"873",120.340911591822,27.2283488325441
"874",120.297567879363,27.1039184808487
"875",120.186904419513,26.9079738908926
"876",120.174408853911,26.8433099493693
"877",120.180822825039,26.7952568254468
"878",120.156774924883,26.7381582704617
"879",120.047351140125,26.675869796504
"880",119.804231091631,26.6263405431918
"881",119.755192060271,26.6040377411034
"882",119.692327956688,26.5481130493279
"883",119.684925838747,26.4846274563875
"884",119.717570616172,26.4406138908199
"885",119.787585309416,26.3963179687296
"886",119.92393160324,26.3548948345509
"887",119.961247620142,26.3244719351195
"888",119.962487295234,26.3027870170987
"889",119.929537090612,26.2570123267895
"890",119.883148089341,26.2223410744008
"891",119.82553913017,26.1997826931015
"892",119.75459018903,26.1903599099146
"893",119.696693768969,26.1501775772054
"894",119.624082944553,25.9915547444082
"895",119.538383666448,25.6767514780132
"896",119.465512330601,25.5554508913385
"897",119.324557679369,25.396476844984
"898",118.956032817212,25.0343553882048
"899",118.667934122442,24.7815114831669
"900",118.514232377329,24.677847313997
"901",118.159999711343,24.5024626347402
"902",118.077390637815,24.4385080974183
"903",117.888439000953,24.1603445585881
"904",117.70846153378,23.9735631923091
"905",117.566069578094,23.8767357389353
"906",117.237600594456,23.7054683785934
"907",117.01094666512,23.5606659895397
"908",116.822057910328,23.4119200887343
"909",116.589969173523,23.1659511743802
"910",116.473421748561,23.0747674202784
"911",116.332359299496,22.9946362860251
"912",116.163628739679,22.9244525119959
"913",115.964050033007,22.8631060212334
"914",115.459753798808,22.7624156199239
"915",114.895917227577,22.6779722060677
"916",114.63362713092,22.6134880754293
"917",114.204789380587,22.4823955650374
"918",114.080956618671,22.467022358152
"919",113.762737412425,22.463319916261
"920",113.719196070603,22.4498375431569
"921",113.63249067938,22.3915427531098
"922",113.425887147185,22.1969590201276
"923",113.33240845872,22.1270004558374
"924",113.108548289917,22.010558866257
"925",112.80287854819,21.9122245487755
"926",111.916825267699,21.7042021395942
"927",111.43747524894,21.5459280375684
"928",110.827501204717,21.3696050197134
"929",110.579494321077,21.2720636923072
"930",110.397657341266,21.1724975225941
"931",110.337048009046,21.1244824940117
"932",110.287155578166,21.0534074815866
"933",110.274004242407,20.9189176005876
"934",110.321040030683,20.6590326304638
"935",110.32621432672,20.504368520238
"936",110.289239669625,20.4018850900765
"937",110.209864531121,20.350963092948
"938",110.084917858252,20.3544499372105
"939",110.021856125307,20.3838996802281
"940",109.965019717281,20.432950443429
"941",109.870058808597,20.5896966342922
"942",109.800115980575,20.8242871662091
"943",109.685922141658,21.4644145594116
"944",109.595839084966,21.4917579661572
"945",109.158036148098,21.5707248680238
"946",108.736420852649,21.6716395571089
"947",108.595690780239,21.6834100145379
"948",108.446570443075,21.6550340653023
"949",108.036255953901,21.5179429672672
"950",107.724217156809,21.3949671829851
"951",107.481528299651,21.2754958093306
"952",107.295729749437,21.1534056423206
"953",106.793113364819,20.7240604960365
"954",106.450127606189,20.2789514494494
"955",105.996909579045,19.807858787434
"956",105.897223531967,19.6549203537426
"957",105.824253381438,19.47889508737
"958",105.755954470386,19.2196390593502
"959",105.739721913202,19.0788293869821
"960",105.744447051596,18.9472462559273
"961",105.771279729133,18.8211712603382
"962",105.821360806223,18.69689917631
"963",105.895831143276,18.5707050032093
"964",106.326213995898,18.0456372804458
"965",106.585351005908,17.6286493093627
"966",106.691154580072,17.4809065819263
"967",106.965122775422,17.1677337065541
"968",107.314953696517,16.8383661924574
"969",108.050817644656,16.2335667437904
"970",108.341413655916,15.9315739426333
"971",108.600236255577,15.5996759469444
"972",108.716648933246,15.4237352071535
"973",108.823799980335,15.2417863596407
"974",108.963685636379,14.9106932398787
"975",109.103706039714,14.4504086942376
"976",109.221565004991,13.9439686458616
"977",109.355036689905,13.0502867692335
"978",109.390205733279,12.9316191968316
"979",109.480791846529,12.7922482537604
"980",109.493305378437,12.7498979705917
"981",109.467874072743,12.7090916698686
"982",109.340555847525,12.5867737901822
"983",109.295119060454,12.5024890633684
"984",109.257937790845,12.3794675535043
"985",109.161413813566,11.8938304283931
"986",109.10056193622,11.6909191520657
"987",109.06435983027,11.6142180792156
"988",108.969300106904,11.4828147953134
"989",108.78837042553,11.3171753907628
"990",108.417267398507,11.0620217735445
"991",107.956961663772,10.7877622044372
"992",107.517784304518,10.5601573102162
"993",107.197633720411,10.4282292219305
"994",106.983879598555,10.3225474652662
"995",106.834004676552,10.1992632131051
"996",106.770898027843,10.1210266909015
"997",106.52484048837,9.7311013739555
"998",106.359999633734,9.56939021478856
"999",106.116484326515,9.39942204267738
"1000",105.587457472544,9.09384998801683
"1001",105.253472833061,8.87648135860367
"1002",105.134805384029,8.8161403225146
"1003",105.041703987983,8.80584283689803
"1004",105.000875558319,8.81903421940471
"1005",104.922937724269,8.88124750561596
"1006",104.871527140559,8.9865129078233
"1007",104.856507309009,9.21574173837037
"1008",104.863568067142,9.89717676088232
"1009",104.835711310181,10.0242480628673
"1010",104.768382579636,10.1095035810918
"1011",104.412559895597,10.4119728157444
"1012",104.224812001216,10.549701221973
"1013",104.091969137,10.6057748937082
"1014",103.859062933286,10.6235662053034
"1015",103.782391723787,10.6480485341464
"1016",103.708666988419,10.6975369098724
"1017",103.470667337045,10.9156004123597
"1018",103.246708353561,11.067734645524
"1019",103.177223666334,11.1449532546709
"1020",103.106301674653,11.2591304207203
"1021",102.951126692474,11.5778661104431
"1022",102.820826060512,11.8090964004068
"1023",102.671409279305,11.9834414787683
"1024",102.450693213997,12.1618452894749
"1025",102.038752774158,12.4443014684654
"1026",101.832041444129,12.5522372250572
"1027",101.624970787987,12.6172908114437
"1028",101.271798134035,12.6789011275126
"1029",101.118006557394,12.7415304540727
"1030",101.056328229986,12.7878418423016
"1031",100.959849168472,12.9136176084537
"1032",100.858123945698,13.1948568822209
"1033",100.809605937203,13.2838048877149
"1034",100.749751189822,13.3542528547664
"1035",100.679413103075,13.4057536681783
"1036",100.599454059636,13.4378388759215
"1037",100.510718475871,13.4500444582121
"1038",100.414059751299,13.4418841735563
"1039",100.310331285442,13.4129015610592
"1040",100.194322849651,13.3418501160324
"1041",100.108704419922,13.2155927494663
"1042",100.045121664112,13.0157611198581
"1043",99.9238850333668,12.251322852259
"1044",99.8734536133163,12.0472918672917
"1045",99.4185467534382,10.8873466167073
"1046",99.248854996268,10.3674312256528
"1047",99.2196238169228,10.1799799724175
"1048",99.210784394527,9.96703582796891
"1049",99.2216629926177,9.69037094557576
"1050",99.2413810131041,9.58792982130133
"1051",99.2735227339699,9.50378042179806
"1052",99.3202620782027,9.43369179896719
"1053",99.4662023792607,9.31870147614099
"1054",99.6347263265615,9.23302349000179
"1055",99.7351130595619,9.16413086441094
"1056",99.867416934607,8.98190785079532
"1057",100.030461158675,8.66613280816059
"1058",100.199865454954,8.28785409258958
"1059",100.474740948742,7.52613268463164
"1060",100.561275660061,7.34164647512521
"1061",100.651879739617,7.20012330850079
"1062",100.753416316181,7.09269942395713
"1063",100.872739535371,7.01051016430306
"1064",101.016703542804,6.94467875363133
"1065",101.323082953606,6.83878350908616
"1066",101.460543158382,6.77036806471582
"1067",101.776813020462,6.55385493680916
"1068",102.184378664867,6.20262787828325
"1069",102.726601770361,5.68236056952823
"1070",103.105403359369,5.28497706812897
"1071",103.225957270498,5.12069018304721
"1072",103.31006653055,4.9556361590238
"1073",103.364818847117,4.77201047873852
"1074",103.39730192779,4.55198001839326
"1075",103.441085814738,3.42636723829725
"1076",103.479578624663,3.09711243519307
"1077",103.555567114547,2.86393833836981
"1078",103.845112096924,2.39503719900255
"1079",104.011507037002,2.05371070380213
"1080",104.06708580363,1.86488757590366
"1081",104.078701020254,1.72562729821206
"1082",104.068648872224,1.64640326023684
"1083",104.019681706087,1.60498963626378
"1084",103.537636741476,1.53920383363525
"1085",103.333961717107,1.56053101638661
"1086",103.230871055102,1.59943123863449
"1087",102.767502065247,1.87192662339668
"1088",101.914201360015,2.43098282411338
"1089",101.746018772522,2.56022648504519
"1090",101.518161100705,2.78749494170261
"1091",101.436558140296,2.90366536506405
"1092",101.143428879935,3.40681877229752
"1093",100.828614288615,3.88166594383697
"1094",100.74528656286,4.05356773246241
"1095",100.641216737195,4.38062735081675
"1096",100.530688024637,4.79871381544956
"1097",100.294053812494,5.93618061908634
"1098",100.215532073509,6.22753463644875
"1099",100.128045147989,6.48686354600366
"1100",100.036120544965,6.61179800174061
"1101",99.8507981018508,6.77896735953891
"1102",99.7704258333806,6.86988388128309
"1103",99.5385167596323,7.23280359046648
"1104",99.253436404217,7.58170108913788
"1105",98.8913614457998,7.95707806518824
"1106",98.4160089300551,8.38851288999722
"1107",98.3316840743348,8.49459191901325
"1108",98.3068726061874,8.62985383647828
"1109",98.3220631176419,8.87618846486802
"1110",98.474561120274,9.66952567760193
"1111",98.5730524080249,10.5145506194416
"1112",98.6763047667816,11.0420258449724
"1113",98.7085902180928,11.3063055160802
"1114",98.7048352602052,12.2970640229003
"1115",98.6836529858057,12.6414756626138
"1116",98.6252355428794,12.9975642978713
"1117",98.5382516739181,13.3261075976849
"1118",98.4619397905321,13.4318275948639
"1119",98.3634305364756,13.4920995866204
"1120",98.2617412463133,13.5878010839088
"1121",98.2212272269995,13.6426474184035
"1122",98.1815216914414,13.7338376628183
"1123",98.0618660955967,14.1201965351668
"1124",97.9152969738397,14.6759534018617
"1125",97.6328307159012,15.8875320224914
"1126",97.4565722740041,16.3550984159729
"1127",97.318725793656,16.6140065035984
"1128",97.2475163410838,16.7182828401966
"1129",97.1242495177969,16.8473337011531
"1130",97.0643857872632,16.8776807918589
"1131",97.0016025320561,16.8849874368709
"1132",96.9327915812925,16.8690671837418
